k,exit_ok,gamma,kr,tgo,fuel_opt,coeff1,coeff2,coeff3,coeff4
453,1,0.45775569672243,6.04056172209443,672.031040998616,6656.31317076777,0.104770013904467,-0.895229986095533,-0.00316213202264278,1.33751499387943e-05
454,1,0.456652571734724,6.03514211402943,670.76060575834,6656.71420073159,0.104265809412269,-0.895734190587731,-0.00316332958168899,1.34138178515028e-05
455,1,0.415716756434555,5.83568746747528,684.252743540763,6675.62326934794,0.0864102125245912,-0.913589787475409,-0.00292911349670435,1.24640427590194e-05
456,1,0.454999032267318,6.0270183317746,667.846657804304,6656.32095074388,0.103511882069415,-0.896488117930585,-0.00316992085416269,1.35129135577963e-05
457,1,0.457122199490758,6.03744129045146,669.765532272815,6658.5820894732,0.104479588682308,-0.895520411317692,-0.00317006494303024,1.34588307794869e-05
458,1,0.456149888299569,6.03266750527575,670.390790897431,6653.92407003705,0.104035917499337,-0.895964082500663,-0.00316288603442589,1.34231149690275e-05
459,1,0.456427657162976,6.0340342352738,667.345435703397,6654.56862313051,0.104162861596292,-0.895837138403708,-0.00317853373342911,1.35489731137165e-05
460,1,0.457531781419408,6.03945793425891,671.575212039961,6653.90245731386,0.104667244522197,-0.895332755477803,-0.00316330348941653,1.33908654073566e-05
461,1,0.455985746176591,6.03186620021113,669.3376209449,6658.28055781432,0.103961520297257,-0.896038479702743,-0.00316715294952371,1.34636008526905e-05
462,1,0.412878049485138,5.82197932237392,684.324069017719,6680.51602594888,0.0852340426857589,-0.914765957314241,-0.00291707364134964,1.24321725194269e-05
463,1,0.457413028806177,6.03887123433972,671.448697284666,6656.43022059083,0.104612635884741,-0.895387364115259,-0.00316338130023074,1.33946107733732e-05
464,1,0.456306273139525,6.03343221694383,668.931083469425,6652.15358476168,0.104106937391163,-0.895893062608837,-0.00317046568513962,1.34834703381006e-05
465,1,0.414932618466975,5.83189808418047,684.201747926125,6677.20871692585,0.0860844128565905,-0.913915587143409,-0.00292608643724627,1.24578061042835e-05
466,1,0.4593431636578,6.0483692543097,672.502863228962,6654.09793632013,0.105498113741047,-0.894501886258953,-0.00316680100166476,1.33736521091557e-05
467,1,0.458960332849478,6.04647700042617,672.059430994053,6652.31505092538,0.105321461291237,-0.894678538708763,-0.00316721983702533,1.33871165802558e-05
468,1,0.456093893734983,6.03239399442709,671.869440973114,6658.1544711086,0.104010520937417,-0.895989479062583,-0.0031556838112478,1.33634909035493e-05
469,1,0.456191037410836,6.03286506662769,668.820584772878,6659.02458436357,0.104054263420001,-0.895945736579999,-0.00317048674190244,1.34866581469994e-05
470,1,0.455869796267789,6.0312928360263,666.771545479268,6653.35280970459,0.103908299576116,-0.896091700423884,-0.00317883198819733,1.3566140143301e-05
471,1,0.408812569678511,5.80237633020116,683.643695622669,6684.09085633062,0.0835637172211984,-0.916436282778802,-0.00290319635071607,1.24149869222339e-05
472,1,0.411847478587995,5.81700872792608,683.591735673152,6678.2842228499,0.084809212763665,-0.915190787236335,-0.00291594159599345,1.24481871243998e-05
473,1,0.458679634008731,6.04510292482806,672.117866107197,6655.23440978112,0.10519325913929,-0.89480674086071,-0.00316573153140072,1.33817471587767e-05
474,1,0.456109428627316,6.03246992509382,667.41709136841,6657.57482279611,0.10401757114642,-0.89598242885358,-0.00317680287351671,1.35425521752207e-05
475,1,0.455264790748814,6.02832276004102,668.30822422193,6661.20434841017,0.103632789312065,-0.896367210687935,-0.0031688883849936,1.34971752055661e-05
476,1,0.457348287491245,6.03855626742721,671.694690651211,6656.3408643904,0.104583324296447,-0.895416675703553,-0.00316194468643329,1.33841035027607e-05
477,1,0.457490761118854,6.03925276102657,671.720212930928,6653.94321361043,0.10464814616503,-0.89535185383497,-0.00316243948862196,1.33846300729293e-05
478,1,0.457456464577612,6.03908745036252,671.701516559497,6657.53987409365,0.104632759410473,-0.895367240589527,-0.00316238155225838,1.33850087942271e-05
479,1,0.454478625103011,6.02445660911039,667.894526070115,6658.7950327467,0.103274603769847,-0.896725396230153,-0.00316742064165825,1.35052339726306e-05
480,1,0.45801210325595,6.04182047708029,671.712546950274,6656.15826943174,0.104887261750607,-0.895112738249393,-0.00316474287988568,1.33906264697743e-05
481,1,0.456158305659174,6.03270701101331,670.463465947105,6661.21057311052,0.104039585971332,-0.895960414028668,-0.00316257812568906,1.34202930071756e-05
482,1,0.456670429417528,6.03522448744019,671.706050756102,6654.88755804948,0.104273465479265,-0.895726534520735,-0.00315894982159364,1.33762663503378e-05
483,1,0.453858896032917,6.02141601103919,664.375912704858,6657.13611343885,0.102993257883376,-0.897006742116624,-0.0031814838903438,1.3641774805505e-05
484,1,0.455946676492401,6.03166716870367,667.678697618835,6658.50496452325,0.103943044567525,-0.896056955432475,-0.00317484538068863,1.35301411848482e-05
485,1,0.414321495004265,5.82894670543601,685.039874521286,6678.15043584384,0.0858310153995261,-0.914168984600474,-0.00291998238717909,1.24210520481346e-05
486,1,0.458250917437626,6.04298299215213,672.492856000145,6654.11451862841,0.104995592625752,-0.895004407374248,-0.00316209617653002,1.33621401229858e-05
487,1,0.45568909242388,6.0304082201354,666.055762244193,6656.23777010269,0.103826209667275,-0.896173790332724,-0.00318146083234107,1.35933197382979e-05
488,1,0.454704605589608,6.02557409930393,668.091087578996,6659.37704799206,0.103378083471232,-0.896621916528768,-0.00316747996263755,1.3499791936431e-05
489,1,0.453872188181884,6.02148705451576,664.382530285213,6660.21790949608,0.102999827953331,-0.897000172046669,-0.00318151555596111,1.36416639979581e-05
490,1,0.456873139981487,6.03621572396109,670.217444822385,6657.88939132464,0.104365612344266,-0.895634387655734,-0.00316684307566373,1.34379585411966e-05
491,1,0.456747824778582,6.03560651254323,669.406757295421,6658.75781784835,0.104308975194777,-0.895691024805223,-0.00317013864640429,1.34691669016437e-05
492,1,0.455339857897824,6.02868909399961,668.199041882694,6659.17742035649,0.103666755085318,-0.896333244914682,-0.00316973112699697,1.35024068621069e-05
493,1,0.456778793653883,6.03575572141442,667.723723234921,6657.4910841385,0.104322845683536,-0.895677154316464,-0.00317826165604739,1.35374866712566e-05
494,1,0.457449814389989,6.03905612985642,667.999198693855,6653.90947298678,0.104629844270161,-0.895370155729839,-0.00317988092403667,1.35337198767973e-05
495,1,0.45530027074535,6.02848774699334,666.145588302876,6653.46504536974,0.103648086018743,-0.896351913981257,-0.00317932295387727,1.35853261897337e-05
496,1,0.456049841231204,6.0321811327094,666.513667597476,6657.93809354497,0.103990757633626,-0.896009242366374,-0.00318085198707238,1.35786393909776e-05
497,1,0.456774797667884,6.0357393942778,670.714577271125,6660.04576761599,0.104321327873293,-0.895678672126707,-0.00316407470021981,1.3416986697425e-05
498,1,0.406458501937434,5.79104154932775,682.792013603584,6687.17104823426,0.0826041747931521,-0.917395825206848,-0.00289711201954025,1.2421665085391e-05
499,1,0.411104956556435,5.81340093727854,684.074810678878,6684.31519115787,0.0845014112348574,-0.915498588765143,-0.00291079549895727,1.24229025498744e-05
500,1,0.455699111608448,6.03045872351611,670.940219168486,6659.30244511796,0.103830895530285,-0.896169104469716,-0.00315834436026886,1.33962331288749e-05
501,1,0.0766760685730483,4.31258217232295,677.380110857049,6656.35878980353,0.00293958535008742,-0.997060414649913,-0.0017113444178998,9.39880202204794e-06
502,1,0.456139152532008,6.03261851027586,669.334758286855,6654.33272056589,0.104031367934926,-0.895968632065074,-0.00316783283225842,1.34653952468227e-05
503,1,0.454665353116584,6.02537376276056,666.624240954367,6659.86809399585,0.103359529180848,-0.896640470819152,-0.00317427162194358,1.35588166386614e-05
504,1,0.455387319272387,6.02890933437765,668.694695936342,6654.4955744711,0.103687177522703,-0.896312822477297,-0.00316757685919071,1.3482890143711e-05
505,1,0.45552256480232,6.02958860114437,669.171346603162,6661.67516952212,0.103750174871573,-0.896249825128427,-0.00316592228014228,1.34652061931375e-05
506,1,0.455258743544435,6.02829552086427,669.031755078605,6658.56984475167,0.103630263929645,-0.896369736070355,-0.00316543722818203,1.34679368345495e-05
507,1,0.454100200401779,6.02259989909991,665.950161309153,6655.86869654532,0.103102765612661,-0.896897234387339,-0.00317501644718583,1.35800245676965e-05
508,1,0.456071617102484,6.03228441894056,668.016131148593,6656.36016890325,0.104000347129156,-0.895999652870844,-0.00317378946067371,1.35178589433672e-05
509,1,0.455345312487689,6.02872846625869,667.297216940721,6658.96414800217,0.103670405873871,-0.896329594126129,-0.00317404986148979,1.35390158468141e-05
510,1,0.457446649394579,6.03904080692498,670.463034659314,6658.3906995599,0.104628418108016,-0.895371581891984,-0.00316818185606588,1.34344003830449e-05
511,1,0.456414951176495,6.03396643059929,669.51087284961,6658.87930005911,0.104156562301626,-0.895843437698374,-0.00316819317447849,1.34613191525707e-05
512,1,0.45612596583569,6.03255278743988,668.57919828234,6656.81832273751,0.104025265188321,-0.895974734811679,-0.00317135451470158,1.34956998442648e-05
513,1,0.45633705599097,6.03357780874615,667.614382489206,6654.95116440853,0.104120460948796,-0.895879539051204,-0.00317684792441715,1.35370349264953e-05
514,1,0.455850166596984,6.03119581430391,667.531880032135,6656.79162326451,0.1038992949386,-0.8961007050614,-0.00317512506217459,1.35350357032464e-05
515,1,0.455085746599099,6.02744238384688,664.937123773811,6654.39240366467,0.103551181079649,-0.896448818920351,-0.00318416929556683,1.36323870055001e-05
516,1,0.458097222775652,6.0422419163069,672.908955638281,6656.5538159993,0.104926529001202,-0.895073470998798,-0.00315948757902621,1.33439833917197e-05
517,1,0.454447677743811,6.02430712469163,667.704639525975,6658.72606455763,0.1032607647006,-0.8967392352994,-0.00316818874966664,1.35125811967833e-05
518,1,0.453440284138128,6.0193678097563,664.251739915693,6658.35352246246,0.102803914596593,-0.897196085403407,-0.00318025184208454,1.36422335467212e-05
519,1,0.455866211700783,6.03128246828524,669.286206988581,6653.74279059443,0.103907337325415,-0.896092662674585,-0.00316687920554173,1.34643663193677e-05
520,1,0.45747367076865,6.03917230945862,670.905006953023,6659.25104871423,0.104640657794692,-0.895359342205308,-0.00316621099933562,1.3416997999448e-05
521,1,0.455418976651083,6.02907904688867,667.720547492451,6659.49882617402,0.103702915741276,-0.896297084258724,-0.00317234874250977,1.35226403084731e-05
522,1,0.456133120046187,6.03258111656032,669.46806922489,6654.51574863361,0.104027895692371,-0.895972104307629,-0.0031671689083356,1.34599496288509e-05
523,1,0.458271436952143,6.04309197912139,670.203282824431,6653.00297496709,0.105005751090912,-0.894994248909088,-0.00317299511230339,1.34538351795781e-05
524,1,0.455154435243904,6.02778191655648,670.112921453072,6657.7870520874,0.103582651641453,-0.896417348358547,-0.00315987580918179,1.3423369551398e-05
525,1,0.457328072160625,6.03844851091723,672.436865943011,6656.7032353069,0.104573296977859,-0.895426703022141,-0.0031583597806734,1.33543371602341e-05
526,1,0.455745816443978,6.03068647354615,666.366891524895,6657.34834911475,0.103852027966448,-0.896147972033552,-0.0031802229247765,1.35812557880336e-05
527,1,0.412156918724943,5.81849926712668,684.333516257949,6681.83065699805,0.0849365147341697,-0.91506348526583,-0.00291405594044561,1.24243982132214e-05
528,1,0.413268630079341,5.82386374140548,684.45958009081,6682.80185643579,0.0853953313587723,-0.914604668641228,-0.00291810832978116,1.24312726681959e-05
529,1,0.457359559241521,6.03861283008675,671.229601474864,6654.47036217768,0.104588587909383,-0.895411412090617,-0.00316418554587881,1.34027829287911e-05
530,1,0.455650526979824,6.03021757522937,667.473440659534,6660.97823641705,0.103808521807462,-0.896191478192538,-0.00317453426660458,1.3535210155467e-05
531,1,0.45640641912139,6.03392838148898,666.901240591851,6658.78735865412,0.104153027473636,-0.895846972526364,-0.00318055671381825,1.35667899331987e-05
532,1,0.457201103708526,6.03783710780171,668.815387027195,6654.86254057984,0.10451641007839,-0.89548358992161,-0.00317491942495172,1.34979830988241e-05
533,1,0.456675917742104,6.03524016328118,668.958860113026,6655.73489715286,0.104274922467535,-0.895725077532465,-0.00317193646818523,1.34863906844138e-05
534,1,1.85596692064696,9.4244763234472,629.190434819816,6617.31653309697,0.41214334335444,-0.587856656645559,-0.00655506072062134,2.38063604168281e-05
535,1,0.410682019099253,5.81138613020363,684.156121070965,6681.35799949091,0.0843297184108606,-0.915670281589139,-0.0029087261258403,1.24156453549835e-05
536,1,0.458449375217562,6.04396467369857,672.222462873893,6653.09310040898,0.105087107661797,-0.894912892338203,-0.00316423440451159,1.33750642182817e-05
537,1,0.456664840383424,6.03520466261571,672.132468303065,6657.88383009429,0.104271622871479,-0.895728377128521,-0.00315692821615423,1.33592553790766e-05
538,1,0.456142192033251,6.03262576335101,669.802788016284,6656.61468886674,0.104032041432696,-0.895967958567304,-0.0031656257051242,1.34465998962699e-05
539,1,0.455948413601399,6.0316825210855,669.177070911227,6661.56827625211,0.103944469654122,-0.896055530345878,-0.00316775009536763,1.34696518619689e-05
540,1,0.457642134712127,6.04000511936972,670.205302086179,6655.56682246574,0.1047181856655,-0.8952818143345,-0.00317025356071735,1.34468818242898e-05
541,1,0.177527109576916,5.13945101598333,806.787282699858,7075.12051397907,0.0319747330561565,-0.968025266943843,-0.00198528196389988,7.89584553001658e-06
542,1,0.45579358668412,6.03091529681662,667.586081413305,6656.90329254119,0.103873261749129,-0.896126738250871,-0.00317461817908297,1.35322085436081e-05
543,1,0.457711972326484,6.04033869588391,671.307860890004,6657.20980161314,0.104749245493905,-0.895250754506095,-0.00316534144351996,1.34034878736019e-05
544,1,0.457055892134246,6.0371226866131,670.065696172405,6652.08371576852,0.104449954006084,-0.895550045993916,-0.00316836290745794,1.3446065789273e-05
545,1,0.454118180159479,6.02269103563166,665.865388012645,6658.42267788885,0.103111197560652,-0.896888802439348,-0.00317550176573576,1.35836881651914e-05
546,1,0.456900719570886,6.03635938579087,668.222527582299,6658.89005090695,0.104378970118413,-0.895621029881587,-0.00317642488153385,1.35186356372078e-05
547,1,0.455184852069251,6.027928163431,670.298193288492,6655.76389789544,0.103596208151713,-0.896403791848287,-0.00315913172834083,1.34162755811924e-05
548,1,0.458842070861918,6.04590617068491,670.754861330254,6655.42647635915,0.105268194792818,-0.894731805207182,-0.00317287492469983,1.34379724077594e-05
549,1,0.45839333401958,6.04369072776506,671.168428409706,6656.24285900655,0.105061566412025,-0.894938433587975,-0.00316896153076529,1.34164987274269e-05
550,1,0.456730131258272,6.03552139460758,671.211216497313,6650.49614733864,0.104301062949325,-0.895698937050675,-0.00316154096966228,1.33966553045703e-05
551,1,0.408240659927515,5.79962282670064,683.877674455695,6687.09494376346,0.0833301970677767,-0.916669802932223,-0.00289984844438225,1.24006056888736e-05
552,1,0.457141377870319,6.03754073498529,670.319445412086,6656.83199037203,0.104488839136474,-0.895511160863526,-0.00316753336213277,1.34368180925907e-05
553,1,1.52017680348635,8.91781247262334,607.504053094915,6584.8512009576,0.405387225754576,-0.594612774245423,-0.00636093445365457,2.41635075379e-05
554,1,0.456765098818448,6.03569499511214,672.332116067044,6656.88611255897,0.104317200463299,-0.8956827995367,-0.00315642321302966,1.33524072785647e-05
555,1,0.457285996869542,6.03825383326747,669.886175366494,6657.00559241725,0.104555182182202,-0.895444817817798,-0.00317021335401357,1.34557941725539e-05
556,1,0.455228537732954,6.02813750570256,669.607289129524,6659.65706239329,0.103615614613858,-0.896384385386142,-0.00316257663535605,1.34444427174684e-05
557,1,0.455446723670704,6.02921798205477,667.484014222908,6654.05620164482,0.103715800555906,-0.896284199444094,-0.00317359629061599,1.35325377584827e-05
558,1,0.457385561519099,6.03874147651452,671.77868566097,6655.46113360393,0.104600559901107,-0.895399440098893,-0.00316171284307506,1.33811671849983e-05
559,1,0.455052806111603,6.02728161846012,668.025781535965,6659.80050815293,0.103536281438248,-0.896463718561752,-0.00316930446277143,1.35062578394577e-05
560,1,0.458247648129388,6.04296804749379,671.797328544814,6655.19717105925,0.104994199695074,-0.895005800304926,-0.00316535677218031,1.33897896030936e-05
561,1,0.45552144636886,6.02958581954403,666.791928581661,6659.35617808278,0.103749916865505,-0.896250083134495,-0.00317721726347812,1.35614714075676e-05
562,1,0.457515293323131,6.03938020755504,670.688800639442,6652.36731991944,0.104660009238891,-0.895339990761109,-0.00316741551520024,1.34261119006595e-05
563,1,0.455345459072207,6.02872248607697,669.042099279866,6657.12925958137,0.103669851359702,-0.896330148640298,-0.00316576654395585,1.34684742386476e-05
564,1,0.456012382302252,6.03199196268568,669.540103336476,6659.43185657884,0.103973195285488,-0.896026804714513,-0.00316630649316452,1.34557392987437e-05
565,1,0.456374402308483,6.03377191503819,667.012715218382,6651.90793476062,0.104138491980636,-0.895861508019364,-0.00317988608178976,1.35619039231293e-05
566,1,2.97898197445403,11.6643337850146,614.625885770375,6636.93172721631,0.510470313971232,-0.489529686028767,-0.00869250275683073,3.08772237217928e-05
567,1,0.459270326315449,6.04800916582815,672.149226691889,6652.01831047247,0.105464488199698,-0.894535511800302,-0.00316814925398987,1.33869312813577e-05
568,1,0.418220184424396,5.8477882296637,686.006811816291,6676.02429806852,0.0874540067921707,-0.912545993207829,-0.00293196523267564,1.24260981757395e-05
569,1,0.456237161434511,6.0330872595555,671.533556179102,6656.9312974093,0.104074898248433,-0.895925101751567,-0.00315787425440376,1.33783997534253e-05
570,1,2.77230013006823,11.2209197186065,683.775241256145,6746.70330963463,0.486899453732173,-0.513100546267827,-0.00745472928161483,2.39994733922392e-05
571,1,0.455759399642187,6.03074787709762,668.938365917602,6655.98207544125,0.103857725769179,-0.896142274230821,-0.00316805220374971,1.34771779495511e-05
572,1,0.457588872659313,6.03974132462505,670.909123516452,6654.4773727798,0.104693625978971,-0.895306374021029,-0.00316669458473894,1.3418097495657e-05
573,1,0.455497970995119,6.02947034990925,668.003325243362,6661.3895198915,0.103739206758662,-0.896260793241338,-0.00317135304819253,1.35120708927474e-05
574,1,1.64352086937215,8.826874479085,599.312015326769,6550.18429675468,0.347294188070417,-0.652705811929583,-0.00627508097858244,2.45754218423713e-05
575,1,0.455891706577252,6.03140106789086,669.789977669055,6656.69931585885,0.103918345007799,-0.896081654992201,-0.00316460226283132,1.3444384332638e-05
576,1,0.412607846072718,5.8206752869018,684.503900161998,6680.28221245823,0.0851225034175036,-0.914877496582496,-0.00291519178546119,1.24228579232563e-05
577,1,0.458171923033234,6.0426072856043,670.286948641696,6658.00685580547,0.104960576821318,-0.895039423178682,-0.00317217010406102,1.34493979378873e-05
578,1,0.457210278484575,6.03787961312476,670.271588745063,6653.05146724712,0.104520364502079,-0.895479635497921,-0.00316805934597373,1.34394912058893e-05
579,1,0.459349212839688,6.04839270038739,673.990327069599,6654.64454230807,0.10550030331753,-0.89449969668247,-0.00315983266817908,1.33147388624727e-05
580,1,0.456109569159454,6.03247455360412,667.236370635068,6655.09041915144,0.104018000912954,-0.895981999087047,-0.00317766742196169,1.35498995559346e-05
581,1,0.455074891318367,6.02739412862279,668.957662562903,6655.42014833454,0.103546708722323,-0.896453291277677,-0.00316498919366909,1.34689061026661e-05
582,1,0.455472552125337,6.02934537346237,666.095514868603,6659.27486202884,0.103727615377863,-0.896272384622137,-0.0031803251257846,1.35893017784183e-05
583,1,0.457258036386882,6.03812103674116,670.075119083819,6661.51280992049,0.1045428261685,-0.8954571738315,-0.00316920190596338,1.34479111157825e-05
584,1,0.457104969060475,6.03736073645203,670.992541332118,6654.66017821678,0.104472095695139,-0.895527904304861,-0.00316419681760705,1.3409473944551e-05
585,1,0.456998860180208,6.03683499203858,671.045881096512,6657.16876846057,0.104423197267406,-0.895576802732594,-0.00316348069943877,1.34061747220768e-05
586,1,0.410229940696226,5.80920689095304,684.737245224279,6683.06140043795,0.0841441765050937,-0.915855823494906,-0.00290439527841109,1.23899325262975e-05
587,1,0.454608558139146,6.02509602884702,667.028414565505,6657.26344666717,0.103333808932314,-0.896666191067686,-0.00317210148346392,1.35417659615395e-05
588,1,0.412375763000224,5.81955547020195,683.994987367309,6687.5769386875,0.0850267694232524,-0.914973230576748,-0.0029164022271599,1.24389572161538e-05
589,1,0.454266111271458,6.02341708251714,665.690446397408,6658.24612202918,0.103178381417152,-0.896821618582848,-0.00317698253613387,1.35924670152608e-05
590,1,0.457414714623371,6.03888372359311,671.24351043836,6654.55051278583,0.104613798234788,-0.895386201765212,-0.00316435932266103,1.3402828718243e-05
591,1,0.453915694699692,6.02170099985242,665.350475938969,6660.31732776652,0.10301961455435,-0.89698038544565,-0.00317707763190127,1.36024846222279e-05
592,1,0.408471041940446,5.80073139035093,684.052620351144,6687.02372256534,0.0834241799187103,-0.91657582008129,-0.00290005449299477,1.23966327008293e-05
